mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6564102564102563	3.24731694422416	12.0	0.0	0.95109033707242	6.614685060221698e-5	0.9899824455947368	0.9077170282959804	2.6137247806107524	0.10055418253974265	3.679656021801028	1.0	80.95897435897436	116.67872059212267	83.0	7.0	441.0820512820513	6077.446841131358	471.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8313253012048193	6.288275051425212	13.0	0.0	195	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5924170616113744	2.6711803204694204	12.0	0.0	0.9520435331692506	7.110768729197454e-5	0.9936012932568767	0.9091109038001578	2.724581929686931	0.07511515328416127	3.5616011935626597	0.9775097339130039	81.57345971563981	59.37910178289305	83.0	9.0	449.7298578199052	4802.036199503498	476.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0963855421686748	12.063767264178665	20.0	0.0	211	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7205240174672487	2.8601470926223853	12.0	0.0	0.953199457988592	4.9933583258147486e-5	0.9700971807359647	0.9091109038001578	2.8447319271094544	0.08005905068057773	3.409243915699609	1.0	81.89082969432314	50.63276641385164	83.0	12.0	459.528384279476	3495.443269746411	480.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2409638554216869	17.45342344989715	24.0	0.0	229	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.624505928853755	2.537016123972645	12.0	0.0	0.9532573892048966	5.67008662371908e-5	0.99177309133027	0.9091109038001578	2.9622058234287607	0.11035394359217005	4.352062478036752	1.0	81.41501976284584	75.2913608130997	83.0	6.0	458.6205533596838	4957.664972708457	481.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5662650602409638	27.516896855715547	28.0	0.0	253	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6066176470588234	2.2173730193184285	12.0	0.0	0.9529476328613851	8.42490739450704e-5	0.9611713878260789	0.8748685897348258	3.087656096428097	0.10703561268446149	4.8522257611804145	1.0	81.8125	52.12338560885609	83.0	8.0	465.0257352941176	3916.0177854352055	484.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6626506024096386	33.73846605935939	30.0	0.0	272	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5866666666666664	1.9824303232998877	12.0	0.0	0.9539714479553271	5.987397201882028e-5	1.0	0.9041130399796078	3.198644492686164	0.13018868220763163	3.865073818994503	0.9813953722887838	81.78	56.56013377926415	83.0	14.0	468.01666666666665	4400.524804905232	485.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8674698795180722	41.11636791066706	32.0	0.0	300	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.591194968553459	1.712477431898894	12.0	1.0	0.9535472637073105	5.1867595783882315e-5	0.9858537881705324	0.8894706511090659	3.312427636465057	0.12344903284386416	3.9039989494160516	1.0	82.20440251572327	39.38710989425258	83.0	8.0	474.28930817610063	2645.095847469399	485.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0602409638554215	50.252424331472234	36.0	0.0	318	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5352941176470587	1.6418184973104297	12.0	0.0	0.9534346398719686	4.427073347710106e-5	1.0	0.907082005838992	3.43366107711323	0.14220588640582155	4.916750824808211	1.0	82.01176470588236	43.09720631615481	83.0	7.0	472.7676470588235	3461.4414280756737	485.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2771084337349397	65.08081104907436	44.0	0.0	340	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5126050420168067	1.3404305542441706	9.0	0.0	0.9534175425376399	3.180427046457129e-5	0.979236115082174	0.9198215549892136	3.5753731026979625	0.15825905343268112	6.303823222325125	1.0	82.38935574229691	22.28898750511495	83.0	11.0	476.7422969187675	2123.618795832933	485.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4457831325301207	76.3964149280047	50.0	0.0	357	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.494708994708995	1.3063379787517722	9.0	1.0	0.9530176527857229	3.4147678881446044e-5	1.0	0.9141952405604973	3.699684642402026	0.18990563825601706	4.4397504550698494	1.0	82.29100529100529	34.56761118830046	83.0	10.0	476.84656084656086	2396.4167122787917	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5903614457831323	91.29356450191008	57.0	0.0	378	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.456140350877193	1.3843780305033948	9.0	0.0	0.9526988417100606	3.497283152060804e-5	0.9884823278623781	0.9196447253742677	3.808915359529969	0.2688181920252326	4.452971466426839	1.0	81.84461152882206	60.31750229846021	83.0	10.0	473.0952380952381	3692.6190476190654	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8072289156626504	102.98677637378783	61.0	0.0	399	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.419664268585132	1.3931700793211585	10.0	0.0	0.9525016996742647	3.3888442036146013e-5	1.0	0.9112074867954548	3.9617077453157976	0.2827755747603865	5.223093686742829	0.9836984154589976	82.33333333333333	30.939102564102193	83.0	8.0	477.3836930455636	2343.1697334440137	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0481927710843375	118.07081986482515	63.0	0.0	417	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.38302752293578	1.2667457555625867	10.0	0.0	0.952101430918799	2.728002621763843e-5	0.9820282321547815	0.9143702678452293	4.097761697055464	0.3259428955636666	4.916217884186353	0.9648666957266082	82.47247706422019	28.038321206369705	83.0	7.0	478.97477064220186	1766.8200516714105	485.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2771084337349397	139.6661769027329	69.0	0.0	436	0	0	
-4.902349195212391	NaN	-4.902349195212391	-4.902349195212391	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9568396870872815	NaN	0.9568396870872815	0.9568396870872815	3.2414796929653154	NaN	3.2414796929653154	3.2414796929653154	3.414473684210526	1.3816801619433206	10.0	0.0	0.9514197204471633	3.196368995696793e-5	1.0	0.9228874042434004	4.251236464294723	0.37605890868332237	6.102567212655998	1.0	82.51973684210526	18.804005205321157	83.0	10.0	478.60087719298247	1725.1106805475204	485.0	11.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.3373493975903616	150.95797825448133	73.0	0.0	456	1	0	
-4.902349195212391	NaN	-4.902349195212391	-4.902349195212391	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9568396870872815	NaN	0.9568396870872815	0.9568396870872815	3.2414796929653154	NaN	3.2414796929653154	3.2414796929653154	3.360169491525424	1.3774335168591896	10.0	0.0	0.9512203696306382	2.700729064278701e-5	1.0	0.9255964955276745	4.383320137868228	0.44116384182271157	5.331796288924885	1.0	82.65254237288136	22.371585879304828	83.0	10.0	481.5635593220339	1057.388732951886	485.0	10.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.5060240963855422	177.22862180429033	81.0	0.0	472	1	0	
-4.902349195212391	NaN	-4.902349195212391	-4.902349195212391	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9568396870872815	NaN	0.9568396870872815	0.9568396870872815	3.2414796929653154	NaN	3.2414796929653154	3.2414796929653154	3.381048387096774	1.5009734441186047	10.0	1.0	0.9502365629432437	2.34220589419752e-5	0.9640749431190782	0.9196772407723618	4.547723406252041	0.4617976536284381	6.24777060466906	2.8928068336343826	82.80645161290323	3.954382535027848	83.0	51.0	481.1350806451613	745.1190900945002	485.0	101.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.7228915662650603	189.56861592712312	82.0	0.0	496	1	0	
-3.082081196351104	6.626751175356951	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9571685934688023	2.163588157522156e-7	0.9574974998503233	0.9568396870872815	3.430540198897832	0.07148774980691641	3.619600704830349	3.2414796929653154	3.3282732447817835	1.4490660240546602	10.0	0.0	0.9498186708577417	4.554396067647713e-5	0.996160775954126	0.8949340492873259	4.635897005763379	0.6599487380266191	5.756553788017585	0.9675973552513507	81.81783681214421	63.30515652845221	83.0	8.0	473.78937381404177	3940.8471872497194	485.0	8.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	4.096385542168675	207.33205994710548	84.0	0.0	527	2	0	
-3.082081196351104	6.626751175356951	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9571685934688023	2.163588157522156e-7	0.9574974998503233	0.9568396870872815	3.430540198897832	0.07148774980691641	3.619600704830349	3.2414796929653154	3.3406998158379375	1.4390600259593764	11.0	0.0	0.9492488391977686	2.3783109033612863e-5	0.9626889154830783	0.9239838362789571	4.800796679269567	0.6144558477810742	5.986800088501882	1.0	82.54696132596685	23.23718170883354	83.0	9.0	480.16390423572744	1502.5542666476317	485.0	8.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	4.204819277108434	227.4331472230385	87.0	0.0	543	2	0	
-3.082081196351104	6.626751175356951	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9571685934688023	2.163588157522156e-7	0.9574974998503233	0.9568396870872815	3.430540198897832	0.07148774980691641	3.619600704830349	3.2414796929653154	3.290492957746479	1.1764879399855923	9.0	0.0	0.9489742378288173	3.2090979576749325e-5	1.0	0.9243940117314451	4.935686603094687	0.6786482819426429	6.085010336826761	0.9876413209114345	82.46126760563381	30.72512854907228	83.0	9.0	479.7728873239437	1813.5550308020972	485.0	10.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	4.445783132530121	256.56714663532176	92.0	0.0	568	2	0	
-3.6646093506419386	4.331392739302938	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9558694168753911	5.171758870048393e-6	0.9574974998503233	0.9532710636885683	3.681076852721206	0.22404971963049292	4.182150160367953	3.2414796929653154	3.312605042016807	1.144537815126051	9.0	0.0	0.9479924056367929	3.467643950929114e-5	0.9617637429909223	0.9058861227946579	5.069258963163459	0.6936133864712051	6.218405862847304	1.0	82.39159663865546	24.7706363353422	83.0	6.0	477.4218487394958	2135.220733950134	485.0	7.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	4.686746987951807	282.2177490449603	97.0	0.0	595	3	0	
-3.6646093506419386	4.331392739302938	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9558694168753911	5.171758870048393e-6	0.9574974998503233	0.9532710636885683	3.681076852721206	0.22404971963049292	4.182150160367953	3.2414796929653154	3.304975922953451	1.0804735926669522	9.0	0.0	0.9473573387427139	3.0732673606067765e-5	0.9627293315982002	0.9187264616352359	5.236335780928828	0.6658306781987434	6.342846977444953	3.043462419041199	82.76886035313002	3.6603149370592796	83.0	55.0	480.86516853932585	786.5316304779609	485.0	144.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	4.903614457831325	302.6979136056421	97.0	0.0	623	3	0	
-3.6646093506419386	4.331392739302938	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9558694168753911	5.171758870048393e-6	0.9574974998503233	0.9532710636885683	3.681076852721206	0.22404971963049292	4.182150160367953	3.2414796929653154	3.2846034214618975	1.0014292427920133	9.0	1.0	0.9471537362259237	3.255888313845466e-5	1.0	0.9209648369881963	5.357278846139965	0.7191801543665753	6.540235744954289	1.0	82.751166407465	9.853873247966877	83.0	10.0	481.36391912908243	803.281686797181	485.0	8.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.108433734939759	331.0734645900676	101.0	0.0	643	3	0	
-3.323014377728886	3.3543436616131643	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9560315117731083	3.552938270109015e-6	0.9574974998503233	0.9532710636885683	3.76093430189047	0.17487532850495077	4.182150160367953	3.2414796929653154	3.2598784194528876	1.0084639121363113	9.0	0.0	0.9465578931703903	2.9329404626482473e-5	0.9608343450572214	0.9191123127558671	5.494106415184852	0.7750280836046715	6.671255493912146	1.0	82.70364741641338	12.181447863319386	83.0	12.0	481.27963525835867	1096.3813502472829	485.0	11.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	5.27710843373494	358.86129885395235	105.0	0.0	658	4	0	
-3.323014377728886	3.3543436616131643	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9560315117731083	3.552938270109015e-6	0.9574974998503233	0.9532710636885683	3.76093430189047	0.17487532850495077	4.182150160367953	3.2414796929653154	3.231671554252199	0.96240219446131	9.0	0.0	0.9457079820268522	3.4426799180823195e-5	0.9648079223261905	0.9155528779391959	5.626205123532235	0.9222282809828297	6.836913964329272	0.9845493945620832	82.3533724340176	35.98801357327672	83.0	4.0	478.7360703812317	2044.4999892344033	485.0	4.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	5.481927710843373	378.838084043491	107.0	0.0	682	4	0	
-3.323014377728886	3.3543436616131643	-1.2618131974898161	-4.902349195212391	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5999988000024	0.0	0.5999988000024	0.5999988000024	0.9560315117731083	3.552938270109015e-6	0.9574974998503233	0.9532710636885683	3.76093430189047	0.17487532850495077	4.182150160367953	3.2414796929653154	3.182596291012839	0.8323252496433673	9.0	1.0	0.9452466521814124	3.234973579034366e-5	0.9637417296862746	0.9175272253774032	5.784937873645809	0.8443913381924099	7.029407781570536	1.0	82.79029957203994	8.694534338699388	83.0	12.0	482.01711840228245	718.4368493988259	485.0	14.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	5.783132530120482	433.26946811636793	113.0	0.0	701	4	0	
