mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9440993788819876	3.903105590062111	11.0	0.0	0.94952252032289	7.389633715408906e-5	1.0	0.9216098578112464	2.552649809821713	0.10462737275320677	3.200590677109274	0.9431812711821376	80.74534161490683	138.34099378881947	83.0	8.0	417.0124223602484	6267.462344720494	460.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7590361445783133	3.9412283279459297	9.0	0.0	161	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8684210526315788	3.289473684210527	9.0	0.0	0.9495364687445343	6.815860522857489e-5	0.9627250328365858	0.9043676255073494	2.6724809870732242	0.11835949850550216	3.9765233623440195	0.9822548564766644	80.8	122.86984126984078	83.0	7.0	434.3578947368421	6337.331551099975	471.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927710843373494	5.945930061710256	12.0	0.0	190	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9668246445497632	2.4703227262468967	9.0	0.0	0.9515120089828694	5.169697663789174e-5	0.9789378105417336	0.9142890630594356	2.7502536999289404	0.05237979265496051	3.238684367353976	1.0	82.25118483412322	33.312796208530756	83.0	7.0	456.1090047393365	2830.402347099994	479.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1204819277108433	8.960916838084044	14.0	0.0	211	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.91025641025641	2.1850445691647415	9.0	0.0	0.9527946042210479	6.797020024417144e-5	1.0	0.9049148530780494	2.824831753452184	0.07789508246815793	3.661767743046219	1.0	81.2094017094017	88.94737903965346	83.0	9.0	457.6068376068376	5798.0164337331835	481.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2891566265060241	13.061710255656774	20.0	0.0	234	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8968253968253967	1.893695061025738	9.0	0.0	0.9532398155923615	4.764155407140849e-5	0.9634326987393084	0.8948826875724926	2.939418000945769	0.06278324134439525	4.708165563904725	1.0	82.42460317460318	25.44847593751951	83.0	10.0	470.37301587301585	1984.9997470435571	481.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3373493975903614	16.421392888627683	22.0	0.0	252	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.923636363636364	1.9175049767750485	9.0	1.0	0.9530408961525864	5.132996430517403e-5	0.9620167963783858	0.8948826875724926	3.038193061245834	0.08426820750141117	4.429601880753123	1.0	82.0909090909091	44.44790975447918	83.0	10.0	469.0109090909091	3146.3028002654332	482.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5662650602409638	22.736409050837494	25.0	0.0	275	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.781569965870307	1.8562345130674638	9.0	0.0	0.9536742014862558	6.234959605531658e-5	0.9907852921120084	0.880764239593506	3.114679218468775	0.12276876402762349	3.712820468489978	0.971603336317894	81.55631399317406	83.87781102435858	83.0	7.0	467.3993174061433	4659.391369395494	482.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7349397590361446	29.172788715838966	28.0	0.0	293	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7468354430379747	1.707132810930278	9.0	0.0	0.9535975306160083	5.373685223712672e-5	1.0	0.8980360121015478	3.2545101692158718	0.12074221400338472	4.410311565766054	0.9819465086540964	81.93354430379746	57.99239501707877	83.0	7.0	470.5126582278481	3499.6093630701303	483.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0120481927710845	39.67058477813694	34.0	0.0	316	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7560240963855422	1.5263986459432912	9.0	1.0	0.9540492550542508	2.3683860536588534e-5	0.9611396632547461	0.9240160604441046	3.371100537947391	0.10061466435173093	3.9300291867006707	1.0	82.60240963855422	17.8837403996645	83.0	9.0	476.578313253012	1293.3080479015578	484.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0481927710843375	48.046429620922716	38.0	0.0	332	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7306590257879657	1.4272469782300823	9.0	1.0	0.9539860514557708	2.4185277098517505e-5	0.9794439327971468	0.9198408456647602	3.5030390215871607	0.12983391628316915	4.151492171876245	1.0	82.49856733524355	21.65876230938981	83.0	9.0	477.54727793696276	1735.8979020518218	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3734939759036147	63.6758742286218	45.0	0.0	349	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6341463414634148	1.379374337221634	9.0	0.0	0.9535373916613485	2.938762792195264e-5	0.9694369170608016	0.9168523720589411	3.592109391989797	0.2281242559013727	4.311926263009069	0.9809843567222284	81.76964769647697	73.45494579945807	83.0	8.0	473.1680216802168	3856.1238659125875	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.566265060240964	70.41933588010579	47.0	0.0	369	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6615384615384614	1.3555863159976267	9.0	0.0	0.952982092991734	2.6591349485519046e-5	0.9602340989255386	0.9067935336551015	3.7402955368374298	0.21129654863154315	4.565150589496456	1.0	82.48461538461538	26.301819260430864	83.0	9.0	478.25897435897434	1624.341500230689	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7590361445783134	85.13635027916544	52.0	0.0	390	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6857142857142855	1.4284350494374356	9.0	0.0	0.9525336431306907	3.608428382556793e-5	1.0	0.9125813642706335	3.86351968432649	0.262692616863405	4.794542673233777	1.0	82.13809523809523	44.76847369019231	83.0	6.0	475.1309523809524	2920.6343618592955	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.927710843373494	92.43373493975903	54.0	0.0	420	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.675799086757991	1.4278340281913828	9.0	0.0	0.9522572068799644	3.13304295434513e-5	0.9894689052708667	0.9164945826124622	3.9897565308310123	0.2893832472048372	4.904825406117957	1.0	82.17351598173516	45.26501781553311	83.0	6.0	476.8744292237443	2782.2427771334246	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0240963855421685	108.41404642962092	57.0	0.0	438	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.652173913043478	1.6434593160935882	13.0	0.0	0.9517843748651114	3.3439965475078394e-5	0.9852564673792135	0.9067935336551015	4.115154447225829	0.33720424479328603	4.984022764039352	0.9857119672987025	82.16739130434783	49.01549209055566	83.0	5.0	476.3891304347826	2632.408160462261	485.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.433734939759036	131.4925066118131	61.0	0.0	460	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6184486373165616	1.5095748991420461	13.0	0.0	0.951815092135373	2.8187562587537025e-5	1.0	0.9184607453771048	4.245900963988748	0.36314497958145686	5.154995923075684	0.9824444474173821	82.33333333333333	44.08403361344538	83.0	9.0	479.0314465408805	2038.1271602980667	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.602409638554217	149.2912136350279	66.0	0.0	477	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.59	1.2604208416833664	9.0	0.0	0.9511045974057039	2.8585852358552284e-5	1.0	0.9187335987083155	4.393174312494104	0.33884442154374916	5.307588356600855	1.0	82.452	26.384464929860183	83.0	10.0	478.63	1857.6203406813568	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9156626506024095	174.17572729944166	72.0	0.0	500	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5733590733590734	1.1696563930606476	9.0	0.0	0.950622532042726	2.8230777033757378e-5	1.0	0.9115909647577745	4.532083126824263	0.34780256908681545	5.443442997995698	1.0	82.47297297297297	18.760389983794532	83.0	11.0	478.33011583011586	1938.6200197157766	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.072289156626506	193.33617396414928	76.0	0.0	518	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.549165120593692	1.1290838741715004	9.0	0.0	0.9499700326792787	2.8901911225797224e-5	1.0	0.9070855138782596	4.675146633675555	0.3760730488903462	5.597360236557033	1.0	82.63636363636364	14.287597161202715	83.0	9.0	480.0148423005566	1247.3194818988886	485.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.325301204819277	224.83191301792536	81.0	0.0	539	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4694244604316546	1.136000388878086	9.0	0.0	0.9494642772139105	2.163538111521579e-5	0.970512934758427	0.9199575320552977	4.812621465393273	0.43550145071157376	5.756620204983794	0.9823118980663892	82.43705035971223	26.7329671398015	83.0	5.0	478.8201438848921	1911.8450709702463	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.698795180722891	260.04231560387893	83.0	0.0	556	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4363001745200696	1.008610063583885	9.0	1.0	0.9487584881369097	2.2545395100675255e-5	0.9596829100855451	0.9113983689275114	4.985399840009756	0.41057623512775676	5.95318164686861	2.883477355872379	82.83420593368237	2.9357509854896047	83.0	52.0	481.6980802792321	628.312531273265	485.0	112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.855421686746988	281.73493975903614	84.0	0.0	573	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4060402684563758	0.9777113529975746	9.0	0.0	0.9483556143461487	2.669039945087069e-5	1.0	0.9044841760081989	5.135273419338321	0.48421847112621735	6.106771929516194	1.0	82.69127516778524	13.507890135920098	83.0	7.0	480.91946308724835	1063.8825785347894	485.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.265060240963855	314.172788715839	86.0	0.0	596	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.397745571658615	0.9657368448392287	9.0	0.0	0.9478020144228916	2.8167530366691872e-5	0.966362799122604	0.9117375317234839	5.27895603157138	0.5385608214086871	6.319081722971673	0.9817352349724073	82.27697262479872	33.27800114279793	83.0	10.0	477.1723027375201	2571.494457430801	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.457831325301205	344.7634440199824	91.0	0.0	621	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.384853168469861	0.868686627013939	9.0	0.0	0.9471216280621364	2.5970410064158614e-5	0.9804646255228029	0.9029159135052041	5.434006251891964	0.5485969022415942	6.46009190530764	1.0	82.483771251932	25.203683588460617	83.0	12.0	479.28748068006183	1698.6045334264866	485.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.831325301204819	382.7272994416691	94.0	0.0	647	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3793103448275863	0.8604121362742049	9.0	0.0	0.9461399286093783	2.1232514554539774e-5	0.9596862460390014	0.9108859896385654	5.6074470534443535	0.5054003637002048	6.62916868669301	1.0	82.64467766116941	12.175358266812992	83.0	12.0	480.22038980509745	1247.2081121601411	485.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.903614457831325	404.136937995886	97.0	0.0	667	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3791606367583213	0.9111013234337973	9.0	1.0	0.9452870792253325	2.8283569194489088e-5	0.9764797938245809	0.9051876598110351	5.75496821162759	0.5555817401157939	6.760695070754509	1.0	82.63096960926194	13.085358333857595	83.0	11.0	479.86541244573084	1419.0122947209554	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.096385542168675	436.4052306788128	102.0	0.0	691	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.372549019607843	0.8820504358826281	9.0	0.0	0.9446530589659416	2.077764510231467e-5	0.9596862460390014	0.9167655098521925	5.90832443544701	0.6010787486145434	6.930438372627083	1.0	82.71988795518207	15.430543605942242	83.0	11.0	481.7563025210084	913.8423515268579	485.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.385542168674699	483.8495445195416	108.0	0.0	714	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3337874659400546	0.7520082821892041	9.0	1.0	0.9439815646780803	2.3383550655557667e-5	0.9831813995613019	0.9140723038753988	6.0848065686550585	0.6181051406055468	7.0514258738672115	1.0	82.75204359673025	9.572813007646428	83.0	11.0	481.5858310626703	844.9414633602352	485.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.530120481927711	513.1545694975022	111.0	0.0	734	0	0	
