mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.401315789473684	3.1822499128616237	9.0	0.0	0.9457598751080301	0.00010210627123160219	1.0	0.9118418151908327	2.5192573348563947	0.11506191334914297	3.710059746822178	1.0	80.19736842105263	122.96741024747303	83.0	6.0	400.74342105263156	8775.84763855001	450.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5421686746987951	2.397590361445783	8.0	0.0	152	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3892215568862274	2.347593968689128	9.0	0.0	0.9491237338145954	5.7999021555211444e-5	1.0	0.9228547798784087	2.6013304949401777	0.10863493555006057	3.5796773201349774	0.975714148268157	81.46107784431138	95.29817473486695	83.0	6.0	429.6047904191617	4375.999494985936	457.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5783132530120482	3.58830443726124	11.0	0.0	167	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4270833333333335	2.078424956369982	9.0	0.0	0.9496461337387682	5.7269791627243964e-5	1.0	0.9249584681418983	2.6643285546468705	0.10367721601173274	3.4920471942418385	1.0	80.88020833333333	114.50389943281019	83.0	10.0	434.0520833333333	6100.091513961593	467.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7108433734939759	4.281222450778725	11.0	0.0	192	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4691943127962084	2.069284585872263	11.0	0.0	0.9511674068630519	3.1014817747632153e-5	0.982874415961157	0.9316719510393628	2.72715727727975	0.09410114003130512	3.2776292187692997	0.9717515906547075	81.45023696682465	100.14394041977025	83.0	8.0	451.86255924170615	4622.195305800047	475.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8433734939759037	6.328827505142521	16.0	0.0	211	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5361702127659576	2.1813784324422625	11.0	0.0	0.9508344664651943	3.477688029939643e-5	0.9634592187478913	0.9235860117574313	2.8366341038995073	0.05223495697453698	3.3421861021850408	0.9911274282383323	82.37021276595745	24.94355337334096	83.0	14.0	462.4212765957447	2170.6209128932373	479.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.963855421686747	7.5718483690861	17.0	0.0	235	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5219123505976095	1.866517928286852	11.0	0.0	0.9511216193670976	3.499719861235917e-5	0.9639031377555587	0.9213429963566973	2.915431380689323	0.053258232010199205	4.0065184553861	1.0	82.29083665338645	29.31907569721155	83.0	9.0	466.7051792828685	2297.488733067721	481.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9397590361445783	9.740229209521011	23.0	0.0	251	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.448905109489051	1.8087350605598789	11.0	1.0	0.9516312700832154	3.364104802069264e-5	0.9845869743650413	0.9205981141220545	3.004987173300434	0.07423803188251044	4.355807589444297	1.0	82.08029197080292	44.72613031737124	83.0	10.0	468.36861313868616	2835.4277292050883	481.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.216867469879518	13.854833970026448	25.0	0.0	274	0	0	
-0.7434967365308359	NaN	-0.7434967365308359	-0.7434967365308359	83.0	NaN	83.0	83.0	473.0	NaN	473.0	473.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9521227106206829	NaN	0.9521227106206829	0.9521227106206829	2.654628970532496	NaN	2.654628970532496	2.654628970532496	3.456081081081081	1.686200183234082	11.0	0.0	0.9513027985944051	3.7046106416579213e-5	0.9623562309367962	0.9131008842522371	3.1240147575871884	0.06805790149940903	4.549780117140568	2.4850771334807744	82.59121621621621	5.06961749885468	83.0	60.0	471.3006756756757	1436.51606733852	482.0	163.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	1.3373493975903614	17.762856303261827	29.0	0.0	296	1	0	
-0.7434967365308359	NaN	-0.7434967365308359	-0.7434967365308359	83.0	NaN	83.0	83.0	473.0	NaN	473.0	473.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9521227106206829	NaN	0.9521227106206829	0.9521227106206829	2.654628970532496	NaN	2.654628970532496	2.654628970532496	3.343949044585987	1.568222054903237	11.0	0.0	0.9521338140787319	5.263240223938194e-5	1.0	0.9088762528227593	3.1649629491366733	0.13150982140635165	4.408157600092857	0.9626029085766289	81.71656050955414	72.74049164648629	83.0	4.0	468.3503184713376	4054.8800797704785	483.0	2.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	1.4698795180722892	21.20334998530708	30.0	0.0	314	1	0	
-0.7434967365308359	NaN	-0.7434967365308359	-0.7434967365308359	83.0	NaN	83.0	83.0	473.0	NaN	473.0	473.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.39999920000160005	NaN	0.39999920000160005	0.39999920000160005	0.9521227106206829	NaN	0.9521227106206829	0.9521227106206829	2.654628970532496	NaN	2.654628970532496	2.654628970532496	3.375	1.7276119402985075	11.0	1.0	0.9518658788955859	2.3796417237510686e-5	0.9623562309367962	0.9184984677125354	3.240171422005118	0.13598332547273947	4.378331757960888	0.9888484070148907	81.84821428571429	68.0992803837951	83.0	7.0	470.9672619047619	3704.4078802416575	483.0	6.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	1.5903614457831325	27.07405230678813	33.0	0.0	336	1	0	
-0.9960029895035962	0.32771308781548275	-0.3129247220355255	-1.550757134261647	83.0	0.0	83.0	83.0	477.25	9.583333333333334	480.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.01333328000015995	0.5999988000024	0.39999920000160005	0.9520833913745517	1.1835246826870835e-5	0.9560761522464718	0.947676407981054	2.8688547402961104	0.021306257889596242	2.9690091446919014	2.654628970532496	3.362857142857143	1.6014817846909544	11.0	0.0	0.9517729110853412	2.4554387853726945e-5	0.9623562309367962	0.919336887982653	3.359479836456593	0.11086235947962458	4.188700142051284	0.9856530092362201	82.68	15.387277936963178	83.0	11.0	477.80571428571426	910.5466721244477	484.0	14.0	0.4444444444444444	0.5277777777777778	2.0	0.0	0.0	0.0	0.0	0.0	1.855421686746988	35.198354393182484	36.0	0.0	350	4	0	
-0.6856602703578708	0.9016447124286315	1.0234490418851667	-1.550757134261647	83.0	0.0	83.0	83.0	479.3333333333333	16.266666666651144	484.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.01199995200014401	0.5999988000024	0.39999920000160005	0.9537612355471715	1.4160824501985303e-5	0.9579876848290455	0.947676407981054	2.9882556360635792	0.05328603668107661	3.3524219417477052	2.654628970532496	3.2857142857142856	1.4388036206218022	11.0	0.0	0.9518375097369438	3.1452952045643645e-5	0.9790650134230331	0.909953228206807	3.4377420841111057	0.14182767044203953	4.404975692730174	1.0	82.29120879120879	32.923228286864806	83.0	14.0	475.4725274725275	2515.0433203160514	485.0	15.0	0.6666666666666666	0.75	2.0	0.0	0.0	0.0	0.0	0.0	1.9397590361445782	43.44754628269174	38.0	0.0	364	6	0	
-1.4092531545811506	5.732582981215024	1.0234490418851667	-6.975159007813323	83.0	0.0	83.0	83.0	480.375	15.410714285714286	484.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.011428525714422813	0.5999988000024	0.39999920000160005	0.9538469813854188	1.017268151010902e-5	0.9579876848290455	0.947676407981054	3.0574101440754182	0.06334342879490862	3.4412220657197055	2.654628970532496	3.2395833333333335	1.4829199303742389	11.0	0.0	0.9520447330444548	2.5895825480793846e-5	1.0	0.9240580534780211	3.536674156005173	0.16194267929319767	4.421353997079282	1.0	82.44791666666667	30.237489120975166	83.0	8.0	478.0598958333333	1757.6491446366276	485.0	12.0	0.8888888888888888	1.3611111111111112	3.0	0.0	0.0	0.0	0.0	0.0	2.1927710843373496	54.377020276226865	41.0	0.0	384	8	0	
-1.4397720457408074	4.496453829513449	1.0234490418851667	-6.975159007813323	83.0	0.0	83.0	83.0	481.0	13.777777777777779	484.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5199989600020801	0.010666624000127831	0.5999988000024	0.39999920000160005	0.9537812477929333	7.956553126180981e-6	0.9579876848290455	0.947676407981054	3.068617462857308	0.052985350237886704	3.4412220657197055	2.654628970532496	3.222772277227723	1.429157555954106	11.0	1.0	0.9514223517375053	3.420622970416769e-5	0.9859881585136739	0.9141124835435228	3.6294677367251973	0.22972637204775107	4.553165181625857	0.9750108154588931	81.98267326732673	54.13617546618142	83.0	9.0	474.0990099009901	3275.345011424227	485.0	9.0	1.1111111111111112	2.361111111111111	4.0	0.0	0.0	0.0	0.0	0.0	2.36144578313253	63.08727593300029	41.0	0.0	404	10	0	
-1.4397720457408074	4.496453829513449	1.0234490418851667	-6.975159007813323	83.0	0.0	83.0	83.0	481.0	13.777777777777779	484.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5199989600020801	0.010666624000127831	0.5999988000024	0.39999920000160005	0.9537812477929333	7.956553126180981e-6	0.9579876848290455	0.947676407981054	3.068617462857308	0.052985350237886704	3.4412220657197055	2.654628970532496	3.1905882352941175	1.2819866814650398	9.0	0.0	0.9509896319815944	2.9841556765655645e-5	0.9688206125863295	0.9139664801923082	3.743067605906163	0.2303859063605816	4.837708319358573	1.0	82.19058823529411	35.27726970033342	83.0	9.0	475.3552941176471	2856.1446947835666	485.0	7.0	1.1111111111111112	2.361111111111111	4.0	0.0	0.0	0.0	0.0	0.0	2.5060240963855422	72.49691448721717	43.0	0.0	425	10	0	
-1.5161402203376255	4.110961525565857	1.0234490418851667	-6.975159007813323	83.0	0.0	83.0	83.0	481.3636363636364	13.85454545454122	485.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5272716727293819	0.01018177745466744	0.5999988000024	0.39999920000160005	0.9536349842553796	7.396221059785546e-6	0.9579876848290455	0.947676407981054	3.1320884083545324	0.0920009853595289	3.7667978633267802	2.654628970532496	3.1746031746031744	1.4762626262626264	13.0	0.0	0.9512012564169583	2.8006300922811533e-5	1.0	0.9229544798037668	3.8351187328490832	0.2827848843652067	4.795774391907505	1.0	82.34013605442176	36.74768089053793	83.0	6.0	478.04761904761904	2112.7954545454545	485.0	10.0	1.2222222222222223	2.9444444444444446	4.0	0.0	0.0	0.0	0.0	0.0	2.6144578313253013	79.75198354393183	45.0	0.0	441	11	0	
-1.3357272734282257	3.852594140930506	1.0234490418851667	-6.975159007813323	83.0	0.0	83.0	83.0	481.9230769230769	13.41025641025044	485.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5230758769251693	0.010256369230892163	0.5999988000024	0.39999920000160005	0.9543983010845553	9.686673005345389e-6	0.9591525139089295	0.947676407981054	3.15220922814053	0.0869510529365769	3.7667978633267802	2.654628970532496	3.130718954248366	1.2274167308844932	9.0	0.0	0.9505455258375536	3.14196100263303e-5	0.9834211537350773	0.9186656772609594	3.9384360419689384	0.3293014444819295	4.936753613456121	0.9799405651712182	82.32461873638344	36.43369390453948	83.0	9.0	477.32026143790847	2127.9124925079304	485.0	9.0	1.4444444444444444	4.027777777777778	5.0	0.0	0.0	0.0	0.0	0.0	2.7590361445783134	92.08756979136056	51.0	0.0	459	13	0	
-1.4371260236205339	3.7001846370421827	1.0234490418851667	-6.975159007813323	83.0	0.0	83.0	83.0	482.14285714285717	13.054945054929703	485.0	473.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.5285703714306859	0.009890070329788784	0.5999988000024	0.39999920000160005	0.9545467637577743	9.250120627075812e-6	0.9591525139089295	0.947676407981054	3.1873172125422697	0.09751849836553543	3.7667978633267802	2.654628970532496	3.098326359832636	1.2251124970395515	9.0	0.0	0.9505147196498868	1.9059798262690566e-5	0.9612565111001382	0.9284209054860186	4.037016676874176	0.3621528473241488	5.060154785188386	0.9749230751214912	82.46861924686192	32.27888739770044	83.0	7.0	480.01673640167365	1611.45045305826	485.0	7.0	1.5555555555555556	5.027777777777778	6.0	0.0	0.0	0.0	0.0	0.0	2.963855421686747	106.37672641786658	58.0	0.0	478	14	0	
-1.1583621236436679	4.372438423001163	2.888305333983428	-6.975159007813323	83.0	0.0	83.0	83.0	482.5	12.266666666666667	485.0	473.0	0.0	0.0	0.0	0.0	5.0625	0.0625	6.0	5.0	0.5312489479187535	0.008958296805668613	0.5999988000024	0.39999920000160005	0.9543432932061361	8.502428615031477e-6	0.9591525139089295	0.947676407981054	3.226346778669122	0.09893966823923582	3.7667978633267802	2.654628970532496	3.086	1.2410861723446887	9.0	0.0	0.9502526208260934	2.695466456017441e-5	0.9827473939976658	0.9055873814366913	4.131654124741157	0.3892144057459584	5.236708179639235	1.0	82.45	33.145791583166336	83.0	8.0	479.732	1698.2286332665321	485.0	6.0	1.7777777777777777	6.694444444444445	7.0	0.0	0.0	0.0	0.0	0.0	3.325301204819277	123.51483984719364	66.0	0.0	500	16	0	
-1.1583621236436679	4.372438423001163	2.888305333983428	-6.975159007813323	83.0	0.0	83.0	83.0	482.5	12.266666666666667	485.0	473.0	0.0	0.0	0.0	0.0	5.0625	0.0625	6.0	5.0	0.5312489479187535	0.008958296805668613	0.5999988000024	0.39999920000160005	0.9543432932061361	8.502428615031477e-6	0.9591525139089295	0.947676407981054	3.226346778669122	0.09893966823923582	3.7667978633267802	2.654628970532496	3.0621359223300972	1.1673378414113555	9.0	0.0	0.9499286015051399	2.508290133157259e-5	0.9635607856462469	0.9135487496720165	4.257059605347641	0.4145821031832008	5.392078718193363	1.0	82.53203883495145	23.8603528389555	83.0	9.0	479.90097087378643	1622.817022401883	485.0	12.0	1.7777777777777777	6.694444444444445	7.0	0.0	0.0	0.0	0.0	0.0	3.4939759036144578	149.30179253599763	73.0	0.0	515	16	0	
-1.1583621236436679	4.372438423001163	2.888305333983428	-6.975159007813323	83.0	0.0	83.0	83.0	482.5	12.266666666666667	485.0	473.0	0.0	0.0	0.0	0.0	5.0625	0.0625	6.0	5.0	0.5312489479187535	0.008958296805668613	0.5999988000024	0.39999920000160005	0.9543432932061361	8.502428615031477e-6	0.9591525139089295	0.947676407981054	3.226346778669122	0.09893966823923582	3.7667978633267802	2.654628970532496	3.055452865064695	1.1561785445334425	9.0	0.0	0.9490929563063957	3.4420050176912036e-5	0.9629142787995544	0.9093630180316828	4.382434268195967	0.4340286969225148	5.4047410337516935	1.0	82.547134935305	15.622311220647491	83.0	10.0	478.66913123844733	1575.6551379475604	485.0	10.0	1.7777777777777777	6.694444444444445	7.0	0.0	0.0	0.0	0.0	0.0	3.7710843373493974	168.73964149280047	79.0	0.0	541	16	0	
-1.1796008550170045	3.907695139434198	2.888305333983428	-6.975159007813323	83.0	0.0	83.0	83.0	482.77777777777777	11.477124183000448	485.0	473.0	0.0	0.0	0.0	0.0	5.055555555555555	0.0555555555555563	6.0	5.0	0.5388878203724919	0.008398658453265713	0.5999988000024	0.39999920000160005	0.9541729366483954	8.707808258927062e-6	0.9591525139089295	0.947676407981054	3.2656143118856473	0.10040395056054763	3.7667978633267802	2.654628970532496	3.026690391459075	1.173974410210542	9.0	0.0	0.9488651030939049	3.00138065575176e-5	0.9766661636358547	0.9035690380226401	4.499017386212739	0.4876550288915468	5.497186202655536	1.0	82.48932384341637	23.287764604386016	83.0	12.0	479.2597864768683	1763.3905012021091	485.0	11.0	2.0	8.25	7.0	0.0	0.0	0.0	0.0	0.0	4.036144578313253	209.86453129591538	92.0	0.0	562	18	0	
-1.1756679954561364	3.5317801621212235	2.888305333983428	-6.975159007813323	83.0	0.0	83.0	83.0	482.95	10.576315789483488	485.0	473.0	0.0	0.0	0.0	0.0	5.05	0.0499999999999994	6.0	5.0	0.5349989383354428	0.008710490859758413	0.5999988000024	0.39999920000160005	0.9543417765024241	8.093128655193177e-6	0.9591525139089295	0.947676407981054	3.2703572235311733	0.09427144674477829	3.7667978633267802	2.654628970532496	3.018867924528302	1.1388186474745503	9.0	0.0	0.9486039005869569	3.372631066346828e-5	1.0	0.9168464810921517	4.635935905256841	0.5603279830289666	6.034222686727535	1.0	82.47684391080618	23.5797893347009	83.0	9.0	478.9982847341338	1741.5549798706654	485.0	14.0	2.2222222222222223	9.194444444444445	8.0	0.0	0.0	0.0	0.0	0.0	4.265060240963855	226.17278871583895	96.0	0.0	583	20	0	
-1.1756679954561364	3.5317801621212235	2.888305333983428	-6.975159007813323	83.0	0.0	83.0	83.0	482.95	10.576315789483488	485.0	473.0	0.0	0.0	0.0	0.0	5.05	0.0499999999999994	6.0	5.0	0.5349989383354428	0.008710490859758413	0.5999988000024	0.39999920000160005	0.9543417765024241	8.093128655193177e-6	0.9591525139089295	0.947676407981054	3.2703572235311733	0.09427144674477829	3.7667978633267802	2.654628970532496	2.9852216748768474	1.1297154524241633	9.0	0.0	0.9481276033913109	2.728832339284425e-5	0.9792036150479667	0.9167036394811444	4.766375584455531	0.6533089632522104	5.790184909078073	1.0	82.50574712643679	27.937878100423596	83.0	9.0	480.02134646962236	1579.8301356840193	485.0	6.0	2.2222222222222223	9.194444444444445	8.0	0.0	0.0	0.0	0.0	0.0	4.602409638554217	251.0229209521011	102.0	0.0	609	20	0	
