mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.7978723404255319	0.19422004778700647	3.0	0.0	0.9285322243835098	0.0005554259384405883	1.0	0.8484896529817344	1.0315799993523487	0.05434876750892389	2.1497855843865508	0.6917818521475324	26.127659574468087	179.0317442257367	60.0	6.0	21.590425531914892	179.59070997838208	76.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927710843373494	7.238612988539525	13.0	0.0	188	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	0.9077669902912622	0.5719393795879706	7.0	0.0	0.9276093681722097	0.0005510915526205802	1.0	0.8062741097623044	1.0315037885172897	0.05341145626881945	2.1497855843865508	0.6431435188603355	29.631067961165048	268.6632251953587	69.0	8.0	25.679611650485437	379.84807009235146	108.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.927710843373494	7.287393476344402	14.0	0.0	206	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1013215859030836	1.1976531129390668	7.0	0.0	0.9256005992658175	0.0004497482862371722	1.0	0.8662401562442218	1.0658546396323771	0.08000001722966853	2.705825757738178	0.6431435188603355	34.140969162995596	355.02428755214214	76.0	9.0	31.894273127753305	776.5905422790535	126.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.180722891566265	11.344989714957391	17.0	0.0	227	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4884615384615385	2.6292099792099792	8.0	0.0	0.9284814217495959	0.0005118492121467927	1.0	0.8795461438956198	1.130150864617303	0.09746936034110568	2.5294940506883052	0.7006352084286186	37.56923076923077	520.7326403326404	80.0	5.0	41.746153846153845	1778.1129195129195	173.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4216867469879517	16.14928004701734	20.0	0.0	260	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.6267605633802817	2.588115264022296	7.0	0.0	0.9292914192359311	0.0005183382491285333	1.0	0.8795461438956198	1.1867180439033966	0.13736805893464196	2.483145746121993	0.7006352084286186	40.92605633802817	589.7789653113024	83.0	6.0	55.32394366197183	3950.4529935798537	222.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5662650602409638	19.468116367910667	22.0	0.0	284	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.7147435897435896	2.2945729243960753	7.0	0.0	0.9279255528492724	0.000449369947430377	1.0	0.84625407038948	1.2462853520376973	0.17155281601504563	2.837815043142805	0.707518681413734	44.65064102564103	586.202314700305	83.0	7.0	66.64102564102564	5786.410915986478	254.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7710843373493976	23.78842198060535	27.0	0.0	312	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.8575757575757577	2.70609744865064	7.0	0.0	0.9277478252167682	0.00038657986499833827	1.0	0.8574691133823816	1.3123887000973198	0.21066789710923434	3.0069961273426125	0.7266053406502501	48.35454545454545	612.8252832274109	83.0	7.0	81.28787878787878	8048.856083632679	275.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9156626506024097	31.370849250661184	33.0	0.0	330	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9774647887323944	2.7283042890109015	8.0	0.0	0.9299516573837685	0.000431283854411658	1.0	0.8779817903111369	1.4220504626975738	0.30979086070554257	3.215557519022718	0.7010476085362648	50.67605633802817	664.5812047425796	83.0	7.0	98.7661971830986	11380.111848492083	324.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1566265060240966	40.79224213928886	36.0	0.0	355	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.0904255319148937	2.770468085106383	9.0	0.0	0.9316193050755367	0.0004727048712053753	1.0	0.8426941251216876	1.5202838672600585	0.33460281804799374	2.848045377458282	0.7010476085362648	53.95744680851064	651.4968510638296	83.0	7.0	117.55319148936171	14584.455829787234	340.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.397590361445783	50.974140464296205	40.0	0.0	376	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.263681592039801	3.097380925794965	12.0	0.0	0.9330852357387021	0.0004709848748926196	1.0	0.8252963914840915	1.633847245500778	0.42005225193064977	3.5747892368453424	0.63582498388401	56.32338308457712	650.5086289251994	83.0	6.0	137.2189054726368	18160.500589322713	379.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5180722891566263	62.78930355568616	46.0	0.0	402	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.3551401869158877	3.0070695353367336	9.0	0.0	0.9329809326273466	0.00045875443474182914	1.0	0.8662401562442218	1.756877580952406	0.49114859592871823	4.474015997510041	0.7010476085362648	58.77803738317757	600.4869169822057	83.0	8.0	158.94392523364485	23647.28022062203	414.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7590361445783134	74.06317954745812	50.0	0.0	428	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.402684563758389	2.7836699070033406	9.0	0.0	0.9339302564517978	0.00045907562476209593	1.0	0.8632659057446207	1.8709851685935635	0.5630589626578139	3.9619948998034333	0.7010476085362648	61.12975391498881	563.0952337958089	83.0	6.0	177.1297539149888	26723.610928863072	437.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8433734939759034	86.6946811636791	55.0	0.0	447	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.4139433551198257	2.845744022985225	9.0	0.0	0.9343420820143803	0.00044428632042639327	1.0	0.8695905813695886	1.9785109222716466	0.635179842937343	3.9619948998034333	0.7010476085362648	62.90196078431372	533.4597996403804	83.0	6.0	195.4880174291939	30398.82245435777	447.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9759036144578315	98.1457537466941	58.0	0.0	459	0	0	
-1.452380844887995	NaN	-1.452380844887995	-1.452380844887995	62.0	NaN	62.0	62.0	61.0	NaN	61.0	61.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.19999960000080003	NaN	0.19999960000080003	0.19999960000080003	0.9167839723744475	NaN	0.9167839723744475	0.9167839723744475	1.7054289285468185	NaN	1.7054289285468185	1.7054289285468185	2.4906832298136647	2.740058245921497	10.0	0.0	0.9356594226440167	0.0004305599518745255	1.0	0.8695905813695886	2.0610405155506544	0.7023403020806941	4.484593138898527	0.7010476085362648	63.29606625258799	567.0553164437342	83.0	7.0	206.85093167701862	31575.80345867375	458.0	4.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.3373493975903616	117.71407581545694	63.0	0.0	483	1	0	
-1.452380844887995	NaN	-1.452380844887995	-1.452380844887995	62.0	NaN	62.0	62.0	61.0	NaN	61.0	61.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.19999960000080003	NaN	0.19999960000080003	0.19999960000080003	0.9167839723744475	NaN	0.9167839723744475	0.9167839723744475	1.7054289285468185	NaN	1.7054289285468185	1.7054289285468185	2.6332665330661325	3.003790713958036	12.0	0.0	0.9364914078745209	0.0004343700472409602	1.0	0.8695905813695886	2.1779953963484324	0.7827310803557651	5.034592426686079	0.7010476085362648	64.72144288577154	537.0286758255469	83.0	6.0	222.03406813627254	33248.15345550539	466.0	4.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.566265060240964	134.83397002644725	66.0	0.0	499	1	0	
-1.452380844887995	NaN	-1.452380844887995	-1.452380844887995	62.0	NaN	62.0	62.0	61.0	NaN	61.0	61.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.19999960000080003	NaN	0.19999960000080003	0.19999960000080003	0.9167839723744475	NaN	0.9167839723744475	0.9167839723744475	1.7054289285468185	NaN	1.7054289285468185	1.7054289285468185	2.64922480620155	2.787397456160156	11.0	0.0	0.9372637209927968	0.0004395683403603453	1.0	0.8695905813695886	2.298566815687245	0.8914614337492883	4.823931953759267	0.7010476085362648	65.83333333333333	528.0653721682845	83.0	8.0	242.2984496124031	36252.86609467901	476.0	4.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.7590361445783134	155.57537466940934	73.0	0.0	516	1	0	
-1.452380844887995	NaN	-1.452380844887995	-1.452380844887995	62.0	NaN	62.0	62.0	61.0	NaN	61.0	61.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.19999960000080003	NaN	0.19999960000080003	0.19999960000080003	0.9167839723744475	NaN	0.9167839723744475	0.9167839723744475	1.7054289285468185	NaN	1.7054289285468185	1.7054289285468185	2.652908067542214	2.5315563768708826	10.0	0.0	0.9381998099397276	0.00046792335226204367	1.0	0.822819783007067	2.384524625282794	0.962514417032635	4.823931953759267	0.7010476085362648	66.15009380863039	531.7631437881759	83.0	4.0	254.55534709193245	38375.43537079096	478.0	4.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.891566265060241	168.6344401998237	78.0	0.0	533	1	0	
2.7543500271007044	35.39316925868561	6.961080899089404	-1.452380844887995	62.0	0.0	62.0	62.0	67.5	84.5	74.0	61.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.09999980000040001	0.019999920000240003	0.19999960000080003	0.0	0.9165746893687121	8.759875291808328e-8	0.9167839723744475	0.9163654063629767	1.4086468361771938	0.17615922070258483	1.7054289285468185	1.1118647438075688	2.637837837837838	2.5527173382769055	12.0	0.0	0.9391326767823152	0.0004407622875638663	1.0	0.8729892220591505	2.495811608835912	1.0780026987405051	4.790922323827476	0.781497051271864	66.35675675675675	542.1324226753828	83.0	6.0	262.95315315315315	38856.88227794581	481.0	4.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	4.180722891566265	189.68645312959154	81.0	0.0	555	2	0	
2.7543500271007044	35.39316925868561	6.961080899089404	-1.452380844887995	62.0	0.0	62.0	62.0	67.5	84.5	74.0	61.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.09999980000040001	0.019999920000240003	0.19999960000080003	0.0	0.9165746893687121	8.759875291808328e-8	0.9167839723744475	0.9163654063629767	1.4086468361771938	0.17615922070258483	1.7054289285468185	1.1118647438075688	2.641509433962264	2.364390844842119	9.0	0.0	0.9395304625424726	0.00041666915945794695	1.0	0.8750113222172131	2.6075687646225787	1.175146515233547	4.790922323827476	0.7685035990478042	66.93481989708405	522.1057098901877	83.0	6.0	270.8507718696398	39240.989720193575	483.0	4.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	4.542168674698795	215.7634440199824	87.0	0.0	583	2	0	
2.7543500271007044	35.39316925868561	6.961080899089404	-1.452380844887995	62.0	0.0	62.0	62.0	67.5	84.5	74.0	61.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.09999980000040001	0.019999920000240003	0.19999960000080003	0.0	0.9165746893687121	8.759875291808328e-8	0.9167839723744475	0.9163654063629767	1.4086468361771938	0.17615922070258483	1.7054289285468185	1.1118647438075688	2.6365131578947367	2.445913357322466	9.0	0.0	0.9406627545744396	0.00041739817847351475	1.0	0.8750113222172131	2.6740595895327464	1.2760167376744584	4.790922323827476	0.6908448945170533	67.09868421052632	533.776077343276	83.0	4.0	275.1167763157895	39266.83148085928	484.0	3.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	4.771084337349397	234.52012929767852	89.0	0.0	608	2	0	
1.269378808902904	24.312003185970383	6.961080899089404	-1.7005636274926967	64.0	12.0	68.0	62.0	75.0	211.0	90.0	61.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.13333306666720002	0.013333280000160003	0.19999960000080003	0.0	0.9146245878998777	1.145248659284448e-5	0.9167839723744475	0.9107243849622088	1.2950560431170597	0.12678821515538363	1.7054289285468185	1.0678744569967915	2.634493670886076	2.3337052899757267	8.0	0.0	0.9407728448402018	0.00038893855536651923	1.0	0.8750113222172131	2.7420667783717034	1.429718044158135	4.579611705851677	0.673067827717165	66.93987341772151	544.1960621075646	83.0	5.0	280.4161392405063	40144.14192611688	485.0	2.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.048192771084337	250.07081986482515	91.0	0.0	632	3	0	
1.269378808902904	24.312003185970383	6.961080899089404	-1.7005636274926967	64.0	12.0	68.0	62.0	75.0	211.0	90.0	61.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.13333306666720002	0.013333280000160003	0.19999960000080003	0.0	0.9146245878998777	1.145248659284448e-5	0.9167839723744475	0.9107243849622088	1.2950560431170597	0.12678821515538363	1.7054289285468185	1.0678744569967915	2.662595419847328	2.3768097672572774	9.0	0.0	0.940775486162372	0.00038419259778767103	1.0	0.8750113222172131	2.848747916686879	1.5158487512419114	4.75337714318006	0.7333224052602758	67.69465648854961	510.068702290076	83.0	7.0	287.63969465648853	40076.46325372925	485.0	4.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.325301204819277	275.0270349691449	94.0	0.0	655	3	0	
1.269378808902904	24.312003185970383	6.961080899089404	-1.7005636274926967	64.0	12.0	68.0	62.0	75.0	211.0	90.0	61.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.13333306666720002	0.013333280000160003	0.19999960000080003	0.0	0.9146245878998777	1.145248659284448e-5	0.9167839723744475	0.9107243849622088	1.2950560431170597	0.12678821515538363	1.7054289285468185	1.0678744569967915	2.698224852071006	2.2939820293666453	9.0	0.0	0.9412412442947077	0.00037900302630145303	1.0	0.8671440193056167	3.0395036656058676	1.523639890931422	6.854226393592212	0.7850863254898369	69.10650887573965	468.3175279421435	83.0	7.0	301.2943786982249	38955.556175761565	485.0	4.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.481927710843373	301.0819864825154	99.0	0.0	676	3	0	
1.269378808902904	24.312003185970383	6.961080899089404	-1.7005636274926967	64.0	12.0	68.0	62.0	75.0	211.0	90.0	61.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.13333306666720002	0.013333280000160003	0.19999960000080003	0.0	0.9146245878998777	1.145248659284448e-5	0.9167839723744475	0.9107243849622088	1.2950560431170597	0.12678821515538363	1.7054289285468185	1.0678744569967915	2.7857142857142856	2.19435928877989	8.0	0.0	0.9416677803428863	0.0003787787621683735	1.0	0.8184399207984928	3.163069372615862	1.5027866239992538	6.415910095952365	0.8011213624018407	69.97857142857143	451.06820968730847	83.0	6.0	310.3542857142857	37468.38646229306	485.0	4.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.783132530120482	333.0743461651484	102.0	0.0	700	3	0	
1.269378808902904	24.312003185970383	6.961080899089404	-1.7005636274926967	64.0	12.0	68.0	62.0	75.0	211.0	90.0	61.0	0.3333333333333333	0.33333333333333337	1.0	0.0	5.0	0.0	5.0	5.0	0.13333306666720002	0.013333280000160003	0.19999960000080003	0.0	0.9146245878998777	1.145248659284448e-5	0.9167839723744475	0.9107243849622088	1.2950560431170597	0.12678821515538363	1.7054289285468185	1.0678744569967915	2.8246844319775595	2.1728729690971846	8.0	0.0	0.9419280332198579	0.0003608798091298031	1.0	0.8579533266575652	3.2692363798988784	1.5744996484671443	6.415910095952365	0.8181616109503104	70.67180925666199	430.05506090738606	83.0	7.0	317.9579242636746	36857.590923775155	485.0	4.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	5.783132530120482	339.14751689685573	102.0	0.0	713	3	0	
